2629,28,1400,projection_zx,band_g,0.8060552539524284,2.7396083848626254,0.7210319932849989,4.5989154013726345,5.302720168629997
2728,29,1450,projection_xy,band_g,0.7246795949992875,0.4706552539772925,0.862269792075841,5.966647816584624,5.162749612177343
2728,29,1450,projection_yz,band_g,0.6763507212756443,1.6742781384206997,0.7762132820322294,5.353215631265575,5.288003856134806
2728,29,1450,projection_zx,band_g,0.7742657556246081,0.32917727821503584,0.7686989676837088,4.614824451711768,5.372950450723571
2731,33,1650,projection_xy,band_g,0.48528231276271117,0.8985106596671575,1.2566672034880262,16.445194372786865,4.540447559973154
2731,33,1650,projection_yz,band_g,0.49915285077509536,0.8275923552137017,0.8307360252659138,12.59900856256776,4.780362272662797
2731,33,1650,projection_zx,band_g,0.35536940690748936,0.7021674186976185,0.7037606847917439,13.611621372127374,4.881051759268285
2739,41,2050,projection_xy,band_g,0.9165101642194556,1.177801818744723,0.6903956849151403,7.4556445237912525,4.900417840205571
2739,41,2050,projection_yz,band_g,0.30927990140991896,2.968210224925985,0.7862916320180815,20.740382801858452,4.49579635309999
2739,41,2050,projection_zx,band_g,0.3725898833084253,1.390790090035363,0.7027320012988434,19.079540105852367,4.49564307056503
2768,31,1550,projection_xy,band_g,0.8080012681441103,0.9748414899241412,0.793416494045029,4.949431585479433,5.570417277362214
2768,31,1550,projection_yz,band_g,0.8156057750360952,2.6708562465313257,0.8192830659427817,5.051417728192276,5.550426608820234
2768,31,1550,projection_zx,band_g,0.9498662633635854,1.3547961144206913,0.8297054255688091,4.854987367292161,5.514670011589066
3061,18,900,projection_xy,band_g,0.6703671324527206,2.4655997954089317,1.982357515790357,13.34928590499305,5.174430403800831
3061,18,900,projection_yz,band_g,0.739294829864116,1.8769427044101858,1.8835363980231175,12.251493163854661,5.214909371848553
3061,18,900,projection_zx,band_g,0.8166019545880007,0.30487212227229354,1.7797160297896477,10.763516734614326,5.271725251845494
3094,16,800,projection_xy,band_g,0.7364912832039435,1.6931000413909327,1.1465552566600676,3.392862286153313,5.973538165535267
3094,16,800,projection_yz,band_g,0.923230475918644,1.8412488338279651,0.6611568850943931,2.161840484334235,6.2590322729308046
3094,16,800,projection_zx,band_g,0.6494289678891408,2.979507506261442,1.256644671213389,4.085093602993795,5.896689444774931
3117,33,1650,projection_xy,band_g,0.6517061846413507,0.09970636857092563,0.651513664107439,10.49106669092193,5.040597251034253
3117,33,1650,projection_yz,band_g,0.5903097962535035,1.3533188824886238,0.71661494410499,10.829844291177558,5.041188994336829
3117,33,1650,projection_zx,band_g,0.7988800281090312,2.4577244527488413,0.7068854356297551,7.452169527207693,5.233192761463026
3307,31,1550,projection_xy,band_g,0.805784594270729,3.069453836612198,0.6464892666019102,4.751222446519029,5.517627739256734
3307,31,1550,projection_yz,band_g,0.8489011230413599,0.37672779686824753,0.8700352673393476,5.770301146774727,5.293526764463469
3307,31,1550,projection_zx,band_g,0.659996047001474,1.2705841047531976,0.8125340842839452,5.805232263995172,5.396409733341341
3454,27,1350,projection_xy,band_g,0.5263049439262946,1.5146941168151762,2.2054007866590393,11.391344876035996,4.8895638557222325
3454,27,1350,projection_yz,band_g,0.7396571472483847,2.793734946667414,0.7161971215431934,4.118323141390569,5.680299813899466
3454,27,1350,projection_zx,band_g,0.6356784190110598,0.053181539716908866,1.7017193516577556,10.595789948768394,4.916607169863291
3659,35,1750,projection_xy,band_g,0.7264903672689171,0.2484153809479729,1.3085682916191521,7.119805126318974,5.365182876813512
3659,35,1750,projection_yz,band_g,0.9328239090021361,1.711633403300534,0.9143994920988574,3.3338442289466914,5.617779904510152
3659,35,1750,projection_zx,band_g,0.9484104790285857,2.4858707519651944,0.9661310317522489,3.5952120999996944,5.594540953406031
3792,21,1050,projection_xy,band_g,0.93151174322469,0.6910039948035175,0.7055643464215211,3.548251682210956,5.643030274750779
3792,21,1050,projection_yz,band_g,0.7842490027649922,0.31460536470920747,0.5972279708545226,4.097360984977488,5.606833071303345
3792,21,1050,projection_zx,band_g,0.8078282073530331,1.6186865099930927,0.6513954351581797,4.1294165043710676,5.595819253123361
3928,21,1050,projection_xy,band_g,0.8678277528871622,0.2967757922699097,0.7024512500269725,3.9903074291003064,5.221896554362136
3928,21,1050,projection_yz,band_g,0.6681963551361078,1.6019294182485222,0.7425985873786964,3.907259572296788,5.342462503400207
3928,21,1050,projection_zx,band_g,0.6449927678399815,0.40240876802018194,0.7535546108507538,3.6914585635958477,5.400101776975897
4199,25,1250,projection_xy,band_g,0.5281583223520018,3.101046266351206,0.5087665895531435,7.016629961015469,5.607631325461166
4199,25,1250,projection_yz,band_g,0.7385230596116606,0.9754838761348782,0.5685519235220748,7.886948695605513,5.352048557549828
4199,25,1250,projection_zx,band_g,0.5857068289154068,1.6022427988660135,0.5559582802517109,6.478484265164781,5.612720395356751
4513,22,1100,projection_xy,band_g,0.9284267027166269,2.6068613918157837,0.8082497992858695,3.6611843077114337,5.284494320247801
4513,22,1100,projection_yz,band_g,0.6933656829940424,0.9481321256738124,0.8255710798193036,3.901095396642694,5.346182439234641
4513,22,1100,projection_zx,band_g,0.8828962932579126,2.8332787813128584,0.8203267490155879,3.515188285042475,5.33303204685357
4661,26,1300,projection_xy,band_g,0.7803086688242917,0.27965642690555104,0.4366135919764652,8.367640909865575,5.088931292351436
4661,26,1300,projection_yz,band_g,0.8539574529157492,2.8469979440330584,0.5082941012447348,9.896768025890633,4.897817697250204
4661,26,1300,projection_zx,band_g,0.7175163066355732,1.5138341184964854,0.44949257136718973,9.455111578011566,5.01904462126472
4739,26,1300,projection_xy,band_g,0.9185502941826539,2.332144547988938,0.5526157312640918,4.639005685786593,5.569972391339444
4739,26,1300,projection_yz,band_g,0.8345565842169492,0.48575788594313424,0.5649328636078168,5.018443757907607,5.527194608647133
4739,26,1300,projection_zx,band_g,0.9091425641283578,1.4480604682763136,0.5869626994187411,4.896390498508749,5.5076340234250525
4899,28,1400,projection_xy,band_g,0.8629880254219644,0.20285434082672332,0.7056957375975728,6.62050933414858,5.160835003105056
4899,28,1400,projection_yz,band_g,0.8962150460287428,2.8821565340545416,0.6305214302988589,7.178667781275453,5.092358890551763
4899,28,1400,projection_zx,band_g,0.7090846000278507,2.0138733244994764,0.6750054421597826,7.289748324991311,5.187540916200023
6107,18,900,projection_xy,band_g,0.35217220005098704,0.7423160156008553,0.7956443288213826,11.976161578814022,5.630536346141403
6107,18,900,projection_yz,band_g,0.4279781736090299,1.5086947034615372,0.6467989741694715,8.854348355110321,5.7813605481127235
6107,18,900,projection_zx,band_g,0.39627532966232304,0.0803568125261899,0.8393249315341151,10.438365935583898,5.671184838447515
6466,24,1200,projection_xy,band_g,0.5086720605646341,2.273786022506743,0.47744754439652776,10.86547664430578,4.998161022234269
6466,24,1200,projection_yz,band_g,0.6768608496429005,0.9180607789628316,0.5518373584159154,9.141220772681441,4.991648950718636
6466,24,1200,projection_zx,band_g,0.5495293258157471,2.526368150251083,0.7705988752226616,10.697174242927767,4.9069929572905435
6591,27,1350,projection_xy,band_g,0.9073992620621328,0.48257560953504763,0.6898877249691,8.128441265877774,4.75667183997608
6591,27,1350,projection_yz,band_g,0.7213441923649173,3.06986607298227,0.696360022108207,11.496738100468274,4.5748150090394555
6591,27,1350,projection_zx,band_g,0.6555673942814224,1.744094181286202,0.8620343518414252,12.100703507541905,4.535019046403275
7274,18,900,projection_xy,band_g,0.46074077732368895,2.9100668225041,0.9891937063771273,7.976091716159861,5.72718146441184
7274,18,900,projection_yz,band_g,0.26650427249428554,2.65159398472623,1.517206749283734,19.38391284181318,5.301545488649479
7274,18,900,projection_zx,band_g,0.2778114091717233,1.429314995190189,1.1220301773273196,13.992169436259383,5.549151935553387
8544,23,1150,projection_xy,band_g,0.557473551477282,2.9360289330165155,0.8544117094462991,12.544402127148146,4.532785650337239
8544,23,1150,projection_yz,band_g,0.42795889989745844,2.206078636412359,0.6740615178941503,13.84442021472516,4.58737271594042
8544,23,1150,projection_zx,band_g,0.7117977647886147,1.3807896229974126,0.6441098494826927,9.237242612554155,4.708795527315399
10454,18,900,projection_xy,band_g,0.8973724447847712,2.2091229608276777,0.8106022551350023,2.946035735453128,5.4420506947366505
10454,18,900,projection_yz,band_g,0.9404633899176762,3.1101113453369287,0.7689191479156252,2.9476148036877277,5.433293288983449
10454,18,900,projection_zx,band_g,0.9676703425610267,0.9616633242491206,0.7976594845614784,2.9337022695988573,5.41870416519458
10928,12,600,projection_xy,band_g,0.36540302074700565,2.5501908318359523,1.4728161258374968,13.178911566274873,5.440206019154165
10928,12,600,projection_yz,band_g,0.4099541397317559,1.3230593800659964,1.2707791007542562,10.805303685467743,5.551952896295407
10928,12,600,projection_zx,band_g,0.5480175757737363,2.7631467509048706,1.0137423070224316,6.735854291563417,5.767791734825425
