776,27,1350,projection_yz,band_g,3804005.9484279533,1,1.8735271844554138,0.5253580903701784,2.863862240615945,1.701360301925291,0.22360597758073594,none,121214420.0,0.5944293450344253,0.0037633575940767333,0.5,12
776,27,1350,projection_yz,band_g,308994.34096115787,1,1.9602992018119312,0.8232216601697874,7.44496904952011,4.3553237863853225,3.0693690795463224,none,218143580.0,0.5850688549451428,0.00020645577419842008,0.9,12
776,27,1350,projection_yz,mockmass,5923.421882941211,1,1.8861684990593766,0.6738731831717056,3.855453557371376,2.30763219954584,0.025524717316969293,none,300973.88,0.6000917828095167,0.003950095028544708,0.5,12
776,27,1350,projection_yz,mockmass,589.3973288099559,1,1.8877963843756325,0.8328967988487304,8.94673512326973,5.2748198984161325,3.0667247406223153,none,542320.7,0.5901971243211152,0.0009389298966491836,0.9,8
776,27,1350,projection_zx,band_g,2749408.8868637527,1,0.43762448459155573,-0.2014586647466227,4.070356824743306,1.7315251042036186,1.6491008337697788,none,122827650.0,0.4262263383043619,0.0014789562134396828,0.5,12
776,27,1350,projection_zx,band_g,244640.37767331098,1,0.8654882618422589,-1.1555134389801764,10.945003817804851,4.178923016171029,1.6522278691368744,none,222749220.0,0.38219490068835166,0.003400069836690635,0.9,12
776,27,1350,projection_zx,mockmass,4084.723339596975,1,0.6162433399390087,-0.4365704525219173,6.26410292764148,2.1887793016584616,1.5808369320782576,none,297549.9,0.3482200711457441,0.0009383366655468548,0.5,12
776,27,1350,projection_zx,mockmass,562.341325190349,1,0.8431557394645899,-0.8724803903980695,12.208428904107434,4.964217422355333,1.6344085117218807,none,536245.8,0.40593995048113757,0.00045453488050163133,0.9,6
755,25,1250,projection_xy,band_g,1434224.6826548509,4,1.0169330251432211,-2.2674197570458947,3.907098347564236,2.9839428560468733,1.9624758121156114,none,86611520.0,0.7633312038094298,0.05994093200080376,0.5,12
755,25,1250,projection_xy,band_g,133565.94243025407,1,0.9941906983466319,-1.0455821325098507,9.527313993274555,6.652196102382163,2.1409032696450403,none,156609280.0,0.6996310377274787,0.0075574751017500495,0.9,12
755,25,1250,projection_xy,mockmass,1537.872116208956,1,0.5412375115109228,-1.7725624966422655,5.305721548351533,3.4829081262659516,2.3464131257115497,none,145987.38,0.6545330241965508,0.012312630129866471,0.5,12
755,25,1250,projection_xy,mockmass,562.341325190349,1,0.6937018245195246,-1.2739508248365725,8.509951803852815,5.537570620927597,2.2200384617975057,none,228687.58,0.6447327232245542,0.004144438089146495,0.9,6
755,25,1250,projection_yz,band_g,2946002.7493058518,1,-2.294576602584039,2.781104606773719,3.699200805384089,1.5235371562049314,2.85400160135669,none,85915100.0,0.4107163807011706,0.008714460634969614,0.5,12
755,25,1250,projection_yz,band_g,189461.11940614547,1,-0.6028682748740144,2.2526756293271406,9.117269260404276,3.946621154145123,2.893167242269273,none,155337800.0,0.433761882924623,0.006078804572259577,0.9,12
755,25,1250,projection_yz,mockmass,2683.650995495694,1,-1.9512007427094111,2.5759500495364827,4.738736491254865,2.086567440830859,2.8763574128716023,none,147511.69,0.4417719408959342,0.005112407176916039,0.5,12
755,25,1250,projection_yz,mockmass,562.341325190349,1,-0.9523159870831502,2.2556466786487883,8.869035085713616,4.0073061533968755,2.8573862898905884,none,244262.9,0.4492205645456446,0.0017183477349006653,0.9,6
755,25,1250,projection_zx,band_g,2814773.2411938095,1,2.766651798986981,1.0079350418909698,3.2917295347932045,1.643115806406494,1.3274121146725901,none,85596750.0,0.49717923429411,0.005065329481267431,0.5,12
755,25,1250,projection_zx,band_g,198576.6876612306,1,2.4356472643366462,1.2112111159857957,8.35127314119733,4.079836761604424,1.3171839377824892,none,155449890.0,0.48945519629066,0.005938410876207465,0.9,12
755,25,1250,projection_zx,mockmass,2812.769855866336,1,2.577393611804583,0.5238422458025441,4.6226573634717445,2.093203879396382,1.3184059584207748,none,146926.55,0.4541444415890897,0.0016185138987724094,0.5,12
755,25,1250,projection_zx,mockmass,562.341325190349,1,2.341797893776605,0.9464235700325272,8.054659516916498,4.273289056118814,1.2784999347506834,none,246619.98,0.525844288310768,0.003236021445785332,0.9,6
744,24,1200,projection_xy,band_g,5028671.992236453,3,1.4524641850976194,-0.8656487193313349,3.6398767757937236,2.076036479747164,2.906681655974878,none,193371870.0,0.5159330709198388,0.04556585988328682,0.5,12
744,24,1200,projection_xy,band_g,355268.4050584043,2,2.8278560979034193,-1.0034537194977007,7.68834282820076,6.642505023951303,2.867489661236356,none,355436100.0,0.8699993891255455,0.013514983146099516,0.9,12
744,24,1200,projection_xy,mockmass,2032.9764314951512,1,3.277870554010137,-0.9462009905450686,5.057060554702888,3.789272304879249,2.9744200263228993,none,218975.77,0.7367625921244367,0.008525884427681655,0.5,12
744,24,1200,projection_xy,mockmass,562.341325190349,1,2.7697431538960653,-0.7500853362959489,8.486641055947892,7.582825149986049,0.17520532410074038,none,367215.1,0.8916736888847886,0.0014298353818423327,0.9,6
744,24,1200,projection_yz,band_g,7133089.52447181,1,-0.8827682123252935,-0.1089711018262964,2.3166048667800236,1.6803940809063405,0.04912970698730436,none,193841730.0,0.7277269340825466,0.0016597841339710527,0.5,12
744,24,1200,projection_yz,band_g,578586.8832082035,1,-1.0170980498444875,-0.1971207805320261,6.810328845160401,4.673726749205435,0.0470692704211908,none,348562780.0,0.6864439343301402,0.0024674254854956967,0.9,12
744,24,1200,projection_yz,mockmass,3310.8868685948664,1,-0.9295842046325188,-0.4509897805665056,4.162720113111994,2.7769951054531896,0.08112857443622268,none,219318.48,0.6619693320900006,0.011068336877784742,0.5,12
744,24,1200,projection_yz,mockmass,562.341325190349,1,-1.0552855959620504,-0.7523995717833384,8.38012361709788,5.643239375120069,3.1412533221486187,none,383925.6,0.6730452504074148,0.00032235044795419745,0.9,6
744,24,1200,projection_zx,band_g,5789989.796582805,1,-0.16869312307345213,1.303278577291597,4.093195093076559,1.4910335977395621,1.5345061698657938,none,195053970.0,0.3640804325745615,0.010123965758768071,0.5,11
744,24,1200,projection_zx,band_g,552027.1279443895,1,-0.18267796398392594,2.844798496344519,7.687149733466438,4.405695878990165,1.2975582646116086,none,354140030.0,0.5737437869729356,0.00537155978107972,0.9,12
744,24,1200,projection_zx,mockmass,3552.6840505840505,1,-0.32874029860576676,2.9985887998275147,5.339176828829589,2.3792873847018976,1.3412001494182875,none,216409.64,0.44854190888275713,0.010213630270933974,0.5,12
744,24,1200,projection_zx,mockmass,562.341325190349,1,-0.8642079425712997,2.767887924685161,9.46662492775583,5.236462644570694,1.277686381237738,none,386231.8,0.5505969554220407,0.0018366069274662513,0.9,6
228,17,850,projection_xy,band_g,2562282.9529180126,1,-1.0127639618990447,0.02303707113711995,6.01967715331816,4.00002911272847,1.1984888303242982,none,266562300.0,0.665057451235912,0.008152104544203067,0.5,12
228,17,850,projection_xy,band_g,331088.6868594859,1,-1.0019698123190455,-0.09049781738345437,13.205759651340777,7.350291262165797,1.2316467841600613,none,486826980.0,0.5562222673679187,0.006187822623609703,0.9,12
228,17,850,projection_xy,mockmass,143320.3888281977,1,-0.9668821261219345,0.0552823550009994,2.3919259623536155,2.1201949077388456,1.1261951449519971,none,5109639.5,0.8859392225413761,0.0049184160084613125,0.5,12
228,17,850,projection_xy,mockmass,8589.792719417983,1,-0.9459565501282927,0.005977221502605818,8.183460587606765,5.327588664980551,1.2372655119941172,none,9267870.0,0.6495709886688463,0.006828328999269963,0.9,12
228,17,850,projection_yz,band_g,2391295.637138219,2,-0.004257024614044068,0.5937203016490682,5.829621121792721,4.35546059296528,0.11702052311798486,none,273560200.0,0.7436870141500583,0.0021861249642399177,0.5,12
228,17,850,projection_yz,band_g,294810.1029287885,1,-0.12300303604522266,0.5399728800247761,12.713663901915467,8.612071231903744,0.18574019720830848,none,500811550.0,0.6764006674909737,0.004477096789550111,0.9,12
228,17,850,projection_yz,mockmass,136741.3346497057,1,0.03188229066099109,0.7063560390201987,2.445103181759028,2.003732304361727,3.0621129119216417,none,5124316.0,0.8176917722653557,0.004183254538561071,0.5,12
228,17,850,projection_yz,mockmass,6972.408243239326,1,0.032898729267725246,0.5764649135146934,8.148559427315185,6.011485512438698,0.1422601443437328,none,9269362.0,0.7343109417299108,0.011226973280683915,0.9,12
228,17,850,projection_zx,band_g,2814773.2411938095,1,0.6095376517962247,-0.9045491847460384,4.695153163764237,4.375076783485279,2.4051782372064396,none,240881000.0,0.9355490567430275,0.008479525377441866,0.5,12
228,17,850,projection_zx,band_g,355268.4050584043,1,0.5185253742865584,-0.8534264877071761,9.357585228472724,8.41055564117082,2.8503071653444394,none,438534660.0,0.898873116651913,0.002357783833666673,0.9,12
228,17,850,projection_zx,mockmass,172711.8760364984,1,0.7329012071752827,-0.9457830333786901,2.163898028604808,1.9228851941880947,1.5574913164720063,none,5123117.5,0.8834374249409437,0.006959416829844917,0.5,12
228,17,850,projection_zx,mockmass,11091.511237770643,1,0.5954716772822187,-0.9699666123652938,6.0278526472709,5.559288352053942,2.512372731867416,none,9273138.0,0.9218776653233531,0.0003527003971020452,0.9,12
16,24,1200,projection_xy,band_g,1895960.6241470831,104,0.6869149865312744,-0.25474926078682064,12.64577177188577,11.900762502703229,0.4795319142997001,none,1047109760.0,0.9340874368347974,0.00867237173502655,0.5,12
16,24,1200,projection_xy,band_g,665234.3164140045,5,0.5948917153770787,-0.0225964436138406,20.68050749531575,18.79055920911389,0.2808591614121192,none,1938857600.0,0.9089664647877836,0.0008933312367690468,0.9,12
16,24,1200,projection_xy,mockmass,3467714.1456057457,19,0.6645285065406368,0.15660102921447736,2.5022705659550195,1.777503873462163,0.02152742669876062,none,114485610.0,0.7134100151424273,0.010954873104527228,0.5,12
16,24,1200,projection_xy,mockmass,89966.66725006053,16,0.7657025663243915,0.1756684867730387,8.64630014575002,8.177761502676457,1.5281034131199438,none,208240740.0,0.943747854630317,0.002457964351826722,0.9,12
16,24,1200,projection_yz,band_g,1725889.50170476,84,0.6373328043355359,-0.04120255893471415,12.95038390081125,9.763312584595988,2.771243158046066,none,843533200.0,0.7533179296987623,0.047492632097546304,0.5,12
16,24,1200,projection_yz,band_g,527437.1140750152,4,-0.06758829698305158,0.053319755851223116,21.337442489457995,16.73273080443409,2.786185706840296,none,1594539400.0,0.7861813076717933,0.008247607051534031,0.9,12
16,24,1200,projection_yz,mockmass,8800269.662010605,1,0.14824109461233867,0.008228522243597672,1.9753113917707221,0.9335183522624863,0.019810962987242636,none,115262240.0,0.4697410437118125,0.0033919712221032483,0.5,12
16,24,1200,projection_yz,mockmass,164783.61963834378,1,0.1592990828793049,-0.026176935001881504,9.032252857215736,3.2659581758816625,3.1390117702541582,none,208108880.0,0.36244918149895095,0.0032555945359345442,0.9,12
16,24,1200,projection_zx,band_g,1685811.085698464,75,0.14825336677655668,1.4617013292074499,13.48709140100505,9.988400988826587,1.5516895554803787,none,871615170.0,0.7323422759514174,0.039923959370149247,0.5,11
16,24,1200,projection_zx,band_g,552027.1279443895,2,0.12162184710763874,0.32708551039907163,21.688808586232028,16.941833994452132,1.6075342611748114,none,1629850800.0,0.7817507982079589,0.004385981835024582,0.9,12
16,24,1200,projection_zx,mockmass,8996666.725006053,1,0.01206737474061626,0.6754830064499929,2.615863898037846,0.82064806295994,1.5679038363171438,none,114767980.0,0.3144606605449258,0.009611850224244402,0.5,11
16,24,1200,projection_zx,mockmass,150215.98192299073,1,-0.02632469602635044,0.745126279816963,9.001938544748555,3.3672504781485224,1.5604958219294645,none,208299840.0,0.37459965801881395,0.0013869773916449807,0.9,12
916,19,950,projection_xy,band_g,987617.4268167365,1,1.423394225894552,-0.5602286174609068,4.209590117578361,1.6635549174598037,3.134707557267073,none,34483330.0,0.4053291691204013,0.012418054368303478,0.5,12
916,19,950,projection_xy,band_g,60599.28952554418,1,2.245057967129507,-1.0542570161200175,8.606309688998747,5.400103363150535,2.8576912975804696,none,62558736.0,0.628240675661868,0.006694236984064898,0.9,12
916,19,950,projection_xy,mockmass,1246.52765238118,1,1.7072347473157568,-0.40641577086720465,4.359745225581566,2.3016324554089618,3.1107011811910583,none,64240.043,0.5311217315374931,0.008377037753559727,0.5,12
916,19,950,projection_xy,mockmass,562.341325190349,1,1.49832534561694,-0.464584583563313,5.236418571038421,3.5411010277515116,3.1272127008099604,none,86132.2,0.6660280734879893,0.007199934914234671,0.9,6
916,19,950,projection_yz,band_g,1808927.454836444,1,-0.46977458610326617,-0.6252574721078936,1.973277739035605,1.458440310044532,0.18464958698650594,none,34426144.0,0.7401674536678323,0.00228046031613134,0.5,12
916,19,950,projection_yz,band_g,101037.73725876001,1,-0.9989522128315761,-0.8813215246208607,6.008897086385374,4.082672082367947,0.2409263085447945,none,62191020.0,0.679794141449331,0.0017212439394550354,0.9,12
916,19,950,projection_yz,mockmass,2127.757244814003,1,-0.4074369556297909,-0.719919469173015,2.5575544834548323,1.899820704454904,0.21822634376177552,none,64559.99,0.7418294861869034,0.001032052678260847,0.5,12
916,19,950,projection_yz,mockmass,562.341325190349,1,-0.6456980005611234,-0.8744207080870363,4.740208836428065,3.2498598700916888,0.33566647869155036,none,99903.64,0.6845128506660395,0.0006661604605163518,0.9,6
916,19,950,projection_zx,band_g,1392962.4006260613,1,-0.6535085015670727,0.9953037476899925,4.077574399791595,1.1762667783981817,1.6445106881115823,none,33156854.0,0.2884721805341678,0.0,0.5,1
916,19,950,projection_zx,band_g,74762.84817700117,1,-0.8237996335887934,1.8833412082712757,8.494336522224996,3.966018847501718,1.6891182997186627,none,62385724.0,0.4675194999084651,0.000756297214047269,0.9,12
916,19,950,projection_zx,mockmass,1609.5703256404686,1,-0.7598029177865618,1.5548579763725459,4.2877212480221605,1.7221960435835661,1.6400068365088871,none,64181.117,0.40310341081842305,0.008503679452734886,0.5,12
916,19,950,projection_zx,mockmass,562.341325190349,1,-0.7884310824133,1.7854496061223524,5.7838857241590445,2.9229445209894394,1.6759041442285607,none,92259.016,0.5032898627142486,0.0015668256404305187,0.9,6
543,20,1000,projection_xy,band_g,41758827.81052378,3,-1.3733556673507814,0.31177564629577686,1.8888700022345295,1.031643524092925,2.76896739183421,none,276892600.0,0.5427751711576116,0.002585959083780543,0.5,6
543,20,1000,projection_xy,band_g,2228543.0427249903,1,0.8636404047555132,2.433376082048994,6.433248193550931,4.849610912039083,0.33930629208721275,none,1164826600.0,0.7538477441549971,0.004733738830018507,0.9,12
543,20,1000,projection_xy,mockmass,10110.97010278264,1,0.5817684989830275,2.155634367706907,4.04808022408787,2.6979932818849086,0.6843957625753396,none,569635.44,0.6575017647264759,0.012271437439475284,0.5,12
543,20,1000,projection_xy,mockmass,1306.5020045477204,1,0.6884760520946375,2.2714344689887027,8.316288805151006,5.927350750971925,0.5747423861456894,none,1028410.2,0.7133218001878184,0.003755818225642311,0.9,12
543,20,1000,projection_yz,band_g,26250669.454546757,6,1.5077886189221816,0.07902440673963083,3.075949823148455,1.852720762830967,2.753997826670477,none,614404700.0,0.5238494080573777,0.06224841377934278,0.5,8
543,20,1000,projection_yz,band_g,2685562.41637402,1,2.30403950970884,-1.0293632741316918,6.3018698236277535,3.737582587252263,2.3138340195380467,none,1113978900.0,0.5924417173121704,0.0040096878851204245,0.9,12
543,20,1000,projection_yz,mockmass,13366.107429778162,1,2.1445266245815473,-0.7721500629682149,3.860149614043144,2.2503920500350043,2.430127279270491,none,566991.1,0.583871622459687,0.008860581733356632,0.5,12
543,20,1000,projection_yz,mockmass,1502.159819229906,1,2.248985104775756,-0.9613536949285366,8.32612530431999,4.691387208656029,2.392499757972152,none,1027746.8,0.5640200308413718,0.00387409260254125,0.9,12
543,20,1000,projection_zx,band_g,22301303.145823404,5,-0.06306103296098683,-0.7567654942918423,3.447230033454344,1.645998724101219,2.175496010178454,none,614931500.0,0.4414146815117814,0.030567017894594036,0.5,12
543,20,1000,projection_zx,band_g,2623198.58159318,1,-1.1985328755837616,1.1633440909827,7.174849537193701,3.686379567277133,2.12517540410978,none,1130747400.0,0.5143878422390057,0.00495528413487227,0.9,12
543,20,1000,projection_zx,mockmass,11625.158605931701,2,-0.8126143467683403,0.6647499983969438,4.305105841255329,2.194251286725774,2.2840095481209963,none,568585.94,0.5043836818322119,0.02090751397015124,0.5,12
543,20,1000,projection_zx,mockmass,1399.9221853689785,1,-1.0033768446082743,0.7099042075543307,8.591554992414855,5.053033869101392,2.195687064726672,none,1027292.25,0.5890137227315363,0.0012323363043620181,0.9,12
419,38,1900,projection_xy,band_g,14672768.292797562,4,-1.7495826629494216,-2.5328194185597046,0.4712664256378318,0.4672517794528872,1.4273749703537701,none,51236644.0,0.9919640667107522,0.00031759377747397346,0.5,6
419,38,1900,projection_xy,band_g,14672768.292797562,4,-1.7495826629494216,-2.5328194185597046,0.4712664256378318,0.4672517794528872,1.4273749703537701,none,51236644.0,0.9919640667107522,0.00031759377747397346,0.9,6
419,38,1900,projection_xy,mockmass,11901.534735321467,3,-2.0009515516238747,-1.8899463852318534,1.2556275413128692,0.9751861140664839,1.8111441177719365,none,50415.14,0.7258873236981538,0.03245888242045067,0.5,6
419,38,1900,projection_xy,mockmass,11901.534735321467,3,-2.0009515516238747,-1.8899463852318534,1.2556275413128692,0.9751861140664839,1.8111441177719365,none,50415.14,0.7258873236981538,0.03245888242045067,0.9,6
419,38,1900,projection_yz,band_g,24464037.76733115,2,-2.5288648703705703,2.336953391725666,0.44953874984324754,0.4477829450779207,2.0223912072222623,none,53292010.0,0.9964711787035352,0.0002917981842746501,0.5,6
419,38,1900,projection_yz,band_g,1011097.0102782638,1,3.1197812754945633,3.0663108527593006,10.024423757280715,4.460319955988677,0.19517580054564387,none,697667260.0,0.44638335918799227,0.006413215024269734,0.9,12
419,38,1900,projection_yz,mockmass,16858.110856984607,2,-1.4645245153918103,1.6717347452723523,2.0023423068915065,1.3553109107802899,3.116148242600448,none,173362.28,0.6992232409957116,0.016370835275562424,0.5,6
419,38,1900,projection_yz,mockmass,1467.2768292797562,1,2.5060021524272984,2.7992066024567217,10.8439004688477,5.5831960764989494,0.11947211607715591,none,1207066.0,0.5156146835163439,0.005054044237225999,0.9,12
419,38,1900,projection_zx,band_g,22831493.576141108,2,2.343666703940278,-1.7535646763424408,0.4339408688465453,0.41948058291104107,2.5334878902935283,none,46374280.0,0.9680086340043156,0.0009727604923883555,0.5,6
419,38,1900,projection_zx,band_g,22831493.576141108,2,2.343666703940278,-1.7535646763424408,0.4339408688465453,0.41948058291104107,2.5334878902935283,none,46374280.0,0.9680086340043156,0.0009727604923883555,0.9,6
419,38,1900,projection_zx,mockmass,error,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
809,24,1200,projection_xy,band_g,3313245.0359933204,4,-1.0981159092748274,-1.0078061823407316,3.510681790906182,2.3129833217034177,0.3338280745937371,none,146426340.0,0.6417106357384507,0.021770998035562837,0.5,12
809,24,1200,projection_xy,band_g,250456.44977741933,1,-1.7068799865313173,-1.5631625679409975,10.054414193614273,5.321685159040751,2.7727668464260056,none,264808700.0,0.5321813992964294,0.01320617466423694,0.9,12
809,24,1200,projection_xy,mockmass,3631.9698838690774,2,-1.745649751687713,-1.5942619535590459,5.23310922289203,3.2383811473869204,2.851041081819284,none,338956.72,0.6030430751905977,0.02849676656976272,0.5,12
809,24,1200,projection_xy,mockmass,562.341325190349,1,-1.7577584593114486,-1.5723544987973352,10.848034268047476,6.679616823848915,2.7992046242140796,none,604312.8,0.6087515867747134,0.004805911019479335,0.9,6
809,24,1200,projection_yz,band_g,5395920.637427012,1,-1.1341012134799953,0.3889054347151413,2.4739960461889643,1.8691517333982484,2.9599548419842083,none,143110750.0,0.7572577021745682,0.025624078876501213,0.5,12
809,24,1200,projection_yz,band_g,363196.9883869074,1,-1.5559783528770883,0.47736640530320956,7.1254108547783055,4.561985543152328,2.5893432331504442,none,257714020.0,0.641094366105268,0.003309462051605167,0.9,12
809,24,1200,projection_yz,mockmass,6346.970520033826,1,-1.536271866149106,0.15829657296491556,3.5399810506094886,2.671432460975088,2.820275313264671,none,338163.1,0.7564455908117819,0.005542948060653053,0.5,12
809,24,1200,projection_yz,mockmass,662.8703161826448,1,-1.5078614413329954,0.6316957525967536,8.662423402112998,5.802917368948262,2.5047418971006334,none,613943.1,0.670159367321079,0.002739448959646952,0.9,12
809,24,1200,projection_zx,band_g,5148223.47091269,3,0.4236221238559226,-0.9738633406428673,3.2722364319531154,1.6730400674810513,1.3792437681943777,none,135008050.0,0.5485677280718481,0.08650982855235509,0.5,12
809,24,1200,projection_zx,band_g,323400.18182261975,1,0.44451292067355835,-1.7820845957232971,10.125958081764198,4.088453621008376,1.2070310042868817,none,260471780.0,0.4044094686169896,0.004029728994943555,0.9,12
809,24,1200,projection_zx,mockmass,4689.756330337621,1,0.2676491784018907,-1.6082580030712232,5.5628386459243195,2.327825546060962,1.2345987379881913,none,339713.7,0.42072370711329715,0.0030784343695139456,0.5,12
809,24,1200,projection_zx,mockmass,647.4772146753053,1,0.5122622712455683,-1.8130498016769845,11.567156772715652,5.2952057721527614,1.1781152129492973,none,614381.8,0.4587609107936264,0.006410755067275609,0.9,12
533,31,1550,projection_xy,band_g,4278205.045289821,3,1.3117905319051804,-2.0031299002897804,3.68882239644218,2.5567352657845475,0.00907242436323541,none,228990990.0,0.7047213906365126,0.019261869284802,0.5,12
533,31,1550,projection_xy,band_g,3016040.9195041764,3,1.469483219165379,-1.8582353582767592,4.286386717790677,3.390623304959847,0.8350403883225588,none,271967170.0,0.7849168849850955,0.01662795763237815,0.9,6
533,31,1550,projection_xy,mockmass,2283.1493576141106,1,1.7776263579764455,-1.7136043370982206,4.610036165850257,3.424043094854334,0.8777430163087716,none,210170.94,0.7425111380299255,0.006102654041186543,0.5,12
533,31,1550,projection_xy,mockmass,1939.653616815676,2,1.7713384324492074,-1.671674255153143,4.899033023299442,3.5855716963553794,0.8979802178019769,none,220782.5,0.7359980840781589,0.0024361251115057087,0.9,6
533,31,1550,projection_yz,band_g,5524203.073032279,1,-1.7983559773400524,0.5817061017170836,2.891402464390773,2.115811613638027,0.09842014349613541,none,228714200.0,0.7332664536641667,0.0027070054177229038,0.5,12
533,31,1550,projection_yz,band_g,398986.8343889956,1,0.7674825178876187,-0.30298861304562746,12.399827151927113,4.910558985069267,0.1346996352702593,none,411473820.0,0.3974693947055432,0.0026532483779333742,0.9,12
533,31,1550,projection_yz,mockmass,2625.0669454546705,1,-1.6561316818390168,0.6273542447452568,4.3460295722908,2.6260156189890105,0.00028906185441979204,none,210365.53,0.6058021379637389,0.004364100778118611,0.5,12
533,31,1550,projection_yz,mockmass,562.341325190349,1,1.2631047640294735,-0.04508951001389992,10.894535309205459,4.387892121706319,0.026296544172214276,none,332566.8,0.40124344601935485,0.0008503707444992748,0.9,6
533,31,1550,projection_zx,band_g,7643134.293535192,1,0.5900527258808618,1.4005224002460888,3.169871816155742,1.8308537562120373,1.4223081491348244,none,225624800.0,0.585407678696315,0.020915263574566936,0.5,12
533,31,1550,projection_zx,band_g,527437.1140750152,1,0.03002017802676308,2.2308102201118833,8.58292465469315,4.4610172160534685,1.3324924928759683,none,411479940.0,0.5202676257476316,0.0030895089021398137,0.9,12
533,31,1550,projection_zx,mockmass,3897.2160604507117,1,0.6590385459032716,1.9832376929337558,3.8746404544702324,2.361979212934748,1.4382722094867892,none,208653.38,0.6084451238935221,0.0013646463563941156,0.5,12
533,31,1550,projection_zx,mockmass,562.341325190349,1,-0.07295255854203364,2.724390174397189,8.199758375881961,5.0195575583912175,1.4204177939129448,none,354782.44,0.6102140981594714,0.0012510609223360647,0.9,6
378,24,1200,projection_xy,band_g,4890958.067150687,4,-4.253616335812722,0.8010055471508875,4.067304291838907,3.715899414413871,0.008545327535229408,none,279319000.0,0.913602511095584,0.0,0.5,1
378,24,1200,projection_xy,band_g,552027.1279443895,1,-4.799289637314866,0.7548477543445471,7.740830604614835,7.25711818158281,0.8741435026187581,none,502784540.0,0.9368837902187063,0.004848419444666798,0.9,12
378,24,1200,projection_xy,mockmass,2747.452023929802,1,-3.630904500571976,0.6492906945842153,4.860750615654182,3.9833832352372727,2.9683203086441923,none,247641.05,0.8190296204761349,0.007811771385740378,0.5,12
378,24,1200,projection_xy,mockmass,562.341325190349,1,-4.836692891354159,0.18912405118451311,8.547516671398531,7.185600311394193,0.14111795817417594,none,420332.72,0.8418099187515894,0.0007674753184873995,0.9,6
378,24,1200,projection_yz,band_g,8996666.725006053,2,0.45639123435383594,-1.7950149712328518,4.302436540290114,1.636786079324241,0.01804402192220378,none,274925380.0,0.40914793181164427,0.020817142156937512,0.5,12
378,24,1200,projection_yz,band_g,665234.3164140045,1,0.6454173646716136,-2.6053252066314707,7.816139219845432,4.575612649358248,2.945755731122632,none,496229220.0,0.5870779644103229,0.004724374859942213,0.9,12
378,24,1200,projection_yz,mockmass,4275.160077727173,1,0.7810976558994508,-2.422758766070206,4.33682709844163,2.6476883219231713,2.820535934052484,none,249249.73,0.612608132251395,0.0049748019681398565,0.5,12
378,24,1200,projection_yz,mockmass,562.341325190349,1,-0.17873204810255724,-1.7413020990954673,8.806287676224205,5.752203847290472,2.6326341845861574,none,445995.1,0.6557241848088485,0.0019405064392330367,0.9,6
378,24,1200,projection_zx,band_g,15744334.361342937,2,-1.6253147564849595,-2.675067142721725,2.824529184386239,0.9695236912736952,1.3412273159505521,none,176184980.0,0.34605298791802447,0.0016504986863140319,0.5,6
378,24,1200,projection_zx,band_g,619958.1869352349,1,-2.1909783767463322,-4.86509779554993,8.103848792711172,4.7550974826086785,1.3740221486701283,none,498618000.0,0.5855679777120254,0.0027569522290188295,0.9,12
378,24,1200,projection_zx,mockmass,3470.184012674557,1,-2.5150155792649818,-3.649186690030007,5.208720018031307,2.6533662447148685,1.3035239775522918,none,250156.02,0.5105851062963004,0.016205883616883028,0.5,12
378,24,1200,projection_zx,mockmass,562.341325190349,1,-1.8855718351639994,-5.282445844782272,9.461807490639506,5.8200538205505605,1.4316123651625055,none,428964.6,0.6177414796945626,0.0027354345907775394,0.9,6
363,17,850,projection_xy,band_g,12193159.775072144,10,-2.328007793720533,-0.17858087406625386,2.8153060235699923,1.1993983927399545,0.160163433540499,none,316835780.0,0.4664627675467163,0.04002760668291849,0.5,12
363,17,850,projection_xy,band_g,879400.6162393427,1,-1.7198763604214415,-0.4514926763816352,7.275865180564942,4.574257308766444,0.8460887732526983,none,625311300.0,0.6280713136818482,0.006664966612302786,0.9,12
363,17,850,projection_xy,mockmass,62039.97499492716,1,-1.486859691180247,-0.21041183229847016,2.376832165935593,1.7757603333903522,0.5771964074790652,none,1743070.5,0.7452918686000799,0.004645005474000241,0.5,12
363,17,850,projection_xy,mockmass,4275.160077727173,1,-1.8064663402780485,-0.46926968574822125,7.443204043904091,4.524451217254779,0.8814831212586274,none,3138651.0,0.6067414320739578,0.00436601801793228,0.9,12
363,17,850,projection_yz,band_g,7654025.761301261,1,-0.3334300839290421,0.8351908809870696,2.61977226446366,1.9788336640211914,1.87710295286606,none,311703600.0,0.7605363439566042,0.01670549319609169,0.5,12
363,17,850,projection_yz,band_g,606424.5115401421,1,-0.4928860529952201,0.5339864227035018,7.504747725690177,5.804543905264475,2.3880907276781453,none,565394750.0,0.7707066749344588,0.008930671433472011,0.9,12
363,17,850,projection_yz,mockmass,51482.234709126904,1,-0.23268985237711062,0.820889589099931,2.520931807611002,1.8427891035544979,2.100717385770195,none,1744128.2,0.7306548968993799,0.0024683744238075405,0.5,12
363,17,850,projection_yz,mockmass,3389.599781563014,1,-0.4861426893999077,0.5576190890768892,7.273690350405342,5.722595739991829,2.383512036572552,none,3140640.8,0.7853248395394804,0.006914627782339931,0.9,12
